976,-4.9375
977,-5
978,-5.0625
979,-5
980,-4.9375
981,-5
982,-5.3125
983,-5.375
984,-5.625
985,-5.6875
986,-5.8125
987,-6.0625
988,-6.1875
989,-6.25
990,-6.5
991,-6.5625
992,-6.6875
993,-7
994,-7.0625
995,-7.125
996,-7.125
997,-7.125
998,-7.1875
999,-7.25
1000,-7.25
1001,-7.25
1002,-7.1875
1003,-7.1875
1004,-7.0625
1005,-7
1006,-6.9375
1007,-6.875
1008,-6.8125
1009,-6.875
1010,-6.875
1011,-6.875
1012,-6.9375
1013,-6.9375
1014,-6.9375
1015,-6.9375
1016,-6.875
1017,-6.875
1018,-6.8125
1019,-6.75
1020,-6.625
1021,-6.5
1022,-6.4375
1023,-6.4375
1024,-6.375
1025,-6.375
1026,-6.375
1027,-6.3125
1028,-6.25
1029,-6.1875
1030,-6.125
1031,-6.0625
1032,-6.0625
1033,-6.125
1034,-6.125
1035,-6.1875
1036,-6.1875
1037,-6.25
1038,-6.1875
1039,-6.1875
1040,-6.0625
1041,-5.9375
1042,-5.75
1043,-5.625
1044,-5.5625
1045,-5.3125
1046,-4.9375
1047,-4.75
1048,-4.375
1049,-4.0625
1050,-3.875
1051,-3.375
1052,-2.75
1053,-2.375
1054,-1.6875
1055,-1.125
1056,-0.875
1057,-0.875
1058,-1
1059,-1.125
1060,-1.1875
1061,-1.1875
1062,-1.0625
1063,-1
1064,-1
1065,-0.9375
1066,-0.875
1067,-0.875
1068,-0.875
1069,-0.9375
1070,-1.125
1071,-1.375
1072,-1.5625
1073,-1.75
1074,-1.8125
1075,-1.8125
1076,-1.6875
1077,-1.625
1078,-1.6875
1079,-1.8125
1080,-2
1081,-2.125
1082,-2.1875
1083,-2.1875
1084,-2.0625
1085,-2.0625
1086,-2
1087,-1.8125
1088,-1.625
1089,-1.5625
1090,-1.5
1091,-1.5
1092,-1.5
1093,-1.4375
1094,-1.375
1095,-1.375
1096,-1.4375
1097,-1.4375
1098,-1.375
1099,-1.3125
1100,-1.25
1101,-1.0625
1102,-0.9375
1103,-0.9375
1104,-1.0625
1105,-1.125
1106,-0.8125
1107,-0.5625
1108,-0.4375
1109,-0.375
1110,-0.375
1111,-0.375
1112,-0.4375
1113,-0.375
1114,-0.375
1115,-0.375
1116,-0.375
1117,-0.4375
1118,-0.5
1119,-0.625
1120,-0.75
1121,-0.9375
1122,-1.1875
1123,-1.4375
1124,-1.625
1125,-1.6875
1126,-1.875
1127,-2
1128,-2.0625
1129,-2.25
1130,-2.5
1131,-2.6875
1132,-2.75
1133,-2.75
1134,-2.875
1135,-3.1875
1136,-3.375
1137,-3.75
1138,-3.9375
1139,-4
1140,-4.125
1141,-4.375
1142,-4.625
1143,-4.875
1144,-4.9375
1145,-5.125
1146,-5.1875
1147,-5.3125
1148,-5.5625
1149,-5.6875
1150,-5.6875
1151,-5.5
1152,-5.3125
1153,-5.125
1154,-5.25
1155,-5.375
1156,-5.625
1157,-5.6875
1158,-5.6875
1159,-5.6875
1160,-5.6875
1161,-5.6875
1162,-5.5625
1163,-5.5625
1164,-5.4375
1165,-5.3125
1166,-5.3125
1167,-5.25
1168,-5.25
1169,-5.3125
1170,-5.375
1171,-5.375
1172,-5.375
1173,-5.3125
1174,-5.3125
1175,-5.3125
1176,-5.3125
1177,-5.3125
1178,-5.375
1179,-5.4375
1180,-5.4375
1181,-5.5
1182,-5.5625
1183,-5.5
1184,-5.5
1185,-5.5625
1186,-5.625
1187,-5.8125
1188,-5.9375
1189,-5.875
1190,-5.6875
1191,-5.375
1192,-5
1193,-4.75
1194,-4.6875
1195,-4.5625
1196,-4.3125
1197,-4.125
1198,-3.8125
1199,-3.5625
1200,-3.4375
1201,-3.3125
1202,-3.3125
1203,-3.1875
1204,-2.9375
1205,-2.75
1206,-2.625
1207,-2.5625
1208,-2.375
1209,-2.0625
1210,-1.75
1211,-1.8125
1212,-2.125
1213,-2.375
1214,-2.5
1215,-2.4375
1216,-2.375
1217,-2.375
1218,-2.25
1219,-2.1875
1220,-2.1875
1221,-2.25
1222,-2.25
1223,-2.25
1224,-2.1875
1225,-2.25
1226,-2.375
1227,-2.5625
1228,-2.6875
1229,-2.875
1230,-3
1231,-2.875
1232,-2.6875
1233,-2.5625
1234,-2.1875
1235,-1.9375
1236,-1.8125
1237,-1.75
1238,-1.875
1239,-2.0625
1240,-2.5
1241,-2.4375
1242,-1.625
1243,-1.4375
1244,-1.1875
1245,-0.9375
1246,-0.8125
1247,-0.75
1248,-0.625
