1899,0.3722
1900,0.372
1901,0.3718
1902,0.3712
1903,0.3708
1904,0.3707
1905,0.3712
1906,0.3715
1907,0.3723
1908,0.3727
1909,0.3729
1910,0.3729
1911,0.373
1912,0.3731
1913,0.3734
1914,0.3737
1915,0.374
1916,0.3748
1917,0.3752
1918,0.3749
1919,0.3746
1920,0.3748
1921,0.3751
1922,0.3752
1923,0.3751
1924,0.3746
1925,0.3743
1926,0.3742
1927,0.3738
1928,0.3738
1929,0.374
1930,0.3744
1931,0.3741
1932,0.3746
1933,0.3759
1934,0.3803
1935,0.387
1936,0.3944
1937,0.4053
1938,0.4266
1939,0.4344
1940,0.4509
1941,0.4752
1942,0.4875
1943,0.4968
1944,0.5048
1945,0.5084
1946,0.5173
1947,0.5226
1948,0.525
1949,0.5288
1950,0.5317
1951,0.5329
1952,0.5352
1953,0.5375
1954,0.5386
1955,0.5404
1956,0.5409
1957,0.54
1958,0.5388
1959,0.5381
1960,0.5365
1961,0.5345
1962,0.5333
1963,0.5294
1964,0.5232
1965,0.52
1966,0.5139
1967,0.5068
1968,0.4991
1969,0.4952
1970,0.4874
1971,0.4802
1972,0.477
1973,0.4715
1974,0.4671
1975,0.4643
1976,0.455
1977,0.4448
1978,0.4395
1979,0.4256
1980,0.4216
1981,0.4143
1982,0.408
1983,0.4051
1984,0.3993
1985,0.3933
1986,0.3903
1987,0.3844
1988,0.3787
1989,0.3759
1990,0.3705
1991,0.3658
1992,0.3638
1993,0.3587
1994,0.3574
1995,0.3551
1996,0.3535
1997,0.3528
1998,0.3514
1999,0.35
2000,0.3488
2001,0.3484
2002,0.347
2003,0.3467
2004,0.3463
2005,0.3459
2006,0.3458
2007,0.3453
2008,0.3449
2009,0.3445
2010,0.3443
2011,0.3442
2012,0.3442
2013,0.3442
2014,0.3442
2015,0.3442
2016,0.344
2017,0.3439
2018,0.3438
2019,0.3435
2020,0.3434
2021,0.3433
2022,0.3433
2023,0.3433
2024,0.3435
2025,0.3437
2026,0.3439
2027,0.3441
2028,0.3441
2029,0.3442
2030,0.3442
2031,0.3441
2032,0.3441
2033,0.344
2034,0.344
2035,0.344
2036,0.3441
2037,0.3441
2038,0.3442
2039,0.3442
2040,0.3444
2041,0.3444
2042,0.3445
2043,0.3446
2044,0.3447
2045,0.3447
2046,0.3448
2047,0.345
2048,0.345
2049,0.3452
2050,0.3452
2051,0.3453
2052,0.3454
2053,0.3455
2054,0.3455
2055,0.3454
2056,0.3453
2057,0.3453
2058,0.3453
2059,0.3453
2060,0.3453
2061,0.3454
2062,0.3455
2063,0.3455
2064,0.3455
2065,0.3456
2066,0.3456
2067,0.3457
2068,0.3458
2069,0.3458
2070,0.3458
2071,0.3459
2072,0.3459
2073,0.3459
2074,0.346
2075,0.3461
2076,0.3461
2077,0.3461
2078,0.3462
2079,0.3463
2080,0.3463
2081,0.3464
2082,0.3464
2083,0.3465
2084,0.3465
2085,0.3466
2086,0.3466
2087,0.3466
2088,0.3467
2089,0.3467
2090,0.3467
2091,0.3467
2092,0.3468
2093,0.3468
2094,0.3469
2095,0.3469
2096,0.347
2097,0.347
2098,0.347
2099,0.347
2100,0.3471
2101,0.3471
2102,0.3472
2103,0.3472
2104,0.3472
2105,0.3472
2106,0.3473
2107,0.3473
2108,0.3474
2109,0.3473
2110,0.3473
2111,0.3472
2112,0.3472
2113,0.3472
2114,0.3472
2115,0.3472
2116,0.3472
2117,0.3472
2118,0.3472
2119,0.3472
2120,0.3472
2121,0.3472
2122,0.3472
2123,0.3472
2124,0.3472
2125,0.3472
2126,0.3472
2127,0.3472
2128,0.3472
2129,0.3472
2130,0.3472
2131,0.3472
2132,0.3472
2133,0.3472
2134,0.3472
2135,0.3472
2136,0.3472
2137,0.3472
2138,0.3472
2139,0.3472
2140,0.3472
2141,0.3472
2142,0.3472
2143,0.3472
2144,0.3472
2145,0.3472
2146,0.3472
2147,0.3472
2148,0.3472
2149,0.3472
2150,0.3472
2151,0.3472
2152,0.3472
2153,0.3472
2154,0.3472
2155,0.3472
2156,0.3472
2157,0.3472
2158,0.3472
2159,0.3472
2160,0.3472
2161,0.3472
2162,0.3472
2163,0.3472
2164,0.3472
2165,0.3472
2166,0.3472
2167,0.3472
2168,0.3472
2169,0.3472
2170,0.3472
2171,0.3472
2172,0.3472
2173,0.3472
2174,0.3472
2175,0.3472
2176,0.3472
2177,0.3472
2178,0.3472
2179,0.3472
2180,0.3472
2181,0.3472
2182,0.3472
2183,0.3472
2184,0.3472
2185,0.3472
2186,0.3472
2187,0.3472
2188,0.3472
2189,0.3472
2190,0.3472
2191,0.3472
2192,0.3472
2193,0.3472
2194,0.3472
2195,0.3472
2196,0.3472
2197,0.3472
2198,0.3472
2199,0.3472
2200,0.3472
2201,0.3472
2202,0.3472
2203,0.3472
2204,0.3472
2205,0.3472
2206,0.3472
2207,0.3472
2208,0.3472
2209,0.3472
2210,0.3472
2211,0.3472
2212,0.3472
2213,0.3472
2214,0.3472
2215,0.3472
2216,0.3472
2217,0.3472
2218,0.3472
2219,0.3472
2220,0.3472
2221,0.3472
2222,0.3472
2223,0.3472
2224,0.3472
2225,0.3472
2226,0.3472
2227,0.3472
2228,0.3472
2229,0.3472
2230,0.3472
2231,0.3472
2232,0.3472
2233,0.3472
2234,0.3472
2235,0.3472
2236,0.3472
2237,0.3472
2238,0.3472
2239,0.3472
2240,0.3472
2241,0.3472
2242,0.3472
2243,0.3472
2244,0.3472
2245,0.3472
2246,0.3472
2247,0.3472
2248,0.3472
2249,0.3472
2250,0.3472
2251,0.3472
2252,0.3472
2253,0.3472
2254,0.3472
2255,0.3472
2256,0.3472
2257,0.3472
2258,0.3472
2259,0.3472
2260,0.3472
2261,0.3472
2262,0.3472
2263,0.3472
2264,0.3472
2265,0.3472
2266,0.3472
2267,0.3472
2268,0.3472
2269,0.3472
2270,0.3472
2271,0.3472
2272,0.3472
2273,0.3472
2274,0.3472
2275,0.3472
2276,0.3472
2277,0.3472
2278,0.3472
2279,0.3472
2280,0.3472
2281,0.3472
2282,0.3472
2283,0.3472
2284,0.3472
2285,0.3472
2286,0.3472
2287,0.3472
2288,0.3472
2289,0.3472
2290,0.3472
2291,0.3472
2292,0.3472
2293,0.3472
2294,0.3472
2295,0.3472
2296,0.3472
2297,0.3472
2298,0.3472
2299,0.3472
2300,0.3472
2301,0.3472
2302,0.3472
2303,0.3472
2304,0.3472
2305,0.3472
2306,0.3472
2307,0.3472
2308,0.3472
2309,0.3472
2310,0.3472
2311,0.3472
2312,0.3472
2313,0.3472
2314,0.3472
2315,0.3472
2316,0.3472
2317,0.3472
2318,0.3472
2319,0.3472
2320,0.3472
2321,0.3472
2322,0.3472
2323,0.3472
2324,0.3472
2325,0.3472
2326,0.3472
2327,0.3472
2328,0.3472
2329,0.3472
2330,0.3472
2331,0.3472
2332,0.3472
2333,0.3472
2334,0.3472
2335,0.3472
2336,0.3472
2337,0.3472
2338,0.3472
2339,0.3472
2340,0.3472
2341,0.3472
2342,0.3472
2343,0.3472
2344,0.3472
2345,0.3472
2346,0.3472
2347,0.3472
2348,0.3472
2349,0.3472
2350,0.3472
2351,0.3472
2352,0.3472
2353,0.3472
2354,0.3472
2355,0.3472
2356,0.3472
2357,0.3472
2358,0.3472
2359,0.3472
2360,0.3472
2361,0.3472
2362,0.3472
2363,0.3472
2364,0.3472
2365,0.3472
2366,0.3472
2367,0.3472
2368,0.3472
2369,0.3472
2370,0.3472
2371,0.3472
2372,0.3472
2373,0.3472
2374,0.3472
2375,0.3472
2376,0.3472
2377,0.3472
2378,0.3472
2379,0.3472
2380,0.3472
2381,0.3472
2382,0.3472
2383,0.3472
2384,0.3472
2385,0.3472
2386,0.3472
2387,0.3472
2388,0.3472
2389,0.3472
2390,0.3472
2391,0.3472
2392,0.3472
2393,0.3472
2394,0.3472
2395,0.3472
2396,0.3472
2397,0.3472
2398,0.3472
2399,0.3472
2400,0.3472
2401,0.3472
2402,0.3472
2403,0.3472
2404,0.3472
2405,0.3472
2406,0.3472
2407,0.3472
2408,0.3472
2409,0.3472
2410,0.3472
2411,0.3472
2412,0.3472
2413,0.3472
2414,0.3472
2415,0.3472
2416,0.3472
2417,0.3472
2418,0.3472
2419,0.3472
2420,0.3472
2421,0.3472
2422,0.3472
2423,0.3472
2424,0.3472
2425,0.3472
2426,0.3472
2427,0.3472
2428,0.3472
2429,0.3472
2430,0.3472
2431,0.3472
2432,0.3472
2433,0.3472
2434,0.3472
2435,0.3472
2436,0.3472
2437,0.3472
2438,0.3472
2439,0.3472
2440,0.3472
2441,0.3472
2442,0.3472
2443,0.3472
2444,0.3472
2445,0.3472
2446,0.3472
2447,0.3472
2448,0.3472
2449,0.3472
2450,0.3472
2451,0.3472
2452,0.3472
2453,0.3472
2454,0.3472
2455,0.3472
2456,0.3472
2457,0.3472
2458,0.3472
2459,0.3472
2460,0.3472
2461,0.3472
2462,0.3472
2463,0.3472
2464,0.3472
2465,0.3472
2466,0.3472
2467,0.3473
2468,0.3474
2469,0.3475
2470,0.3475
2471,0.3475
2472,0.3475
2473,0.3475
2474,0.3475
2475,0.3475
2476,0.3475
2477,0.3475
2478,0.3475
2479,0.3475
2480,0.3475
2481,0.3475
2482,0.3475
2483,0.3475
2484,0.3475
2485,0.3475
2486,0.3475
2487,0.3475
2488,0.3475
2489,0.3475
2490,0.3475
2491,0.3475
2492,0.3475
2493,0.3475
2494,0.3475
2495,0.3475
2496,0.3475
2497,0.3475
2498,0.3475
2499,0.3475
2500,0.3475
2501,0.3475
2502,0.3475
2503,0.3475
2504,0.3475
2505,0.3475
2506,0.3475
2507,0.3475
2508,0.3475
2509,0.3475
2510,0.3475
2511,0.3475
2512,0.3475
2513,0.3475
2514,0.3475
2515,0.3475
2516,0.3475
2517,0.3475
2518,0.3475
2519,0.3475
2520,0.3475
2521,0.3475
2522,0.3475
2523,0.3475
2524,0.3475
2525,0.3475
2526,0.3475
2527,0.3475
2528,0.3475
2529,0.3475
2530,0.3475
2531,0.3475
2532,0.3475
2533,0.3475
2534,0.3475
2535,0.3475
2536,0.3475
2537,0.3475
2538,0.3475
2539,0.3475
2540,0.3475
2541,0.3475
2542,0.3475
2543,0.3475
2544,0.3475
2545,0.3475
2546,0.3475
2547,0.3475
2548,0.3475
2549,0.3475
2550,0.3475
2551,0.3475
2552,0.3475
2553,0.3475
2554,0.3475
2555,0.3475
2556,0.3475
2557,0.3475
2558,0.3475
2559,0.3475
2560,0.3475
2561,0.3475
2562,0.3475
2563,0.3475
2564,0.3475
2565,0.3475
2566,0.3475
2567,0.3475
2568,0.3475
2569,0.3475
2570,0.3475
2571,0.3475
2572,0.3475
2573,0.3475
2574,0.3475
2575,0.3475
2576,0.3475
2577,0.3475
2578,0.3475
2579,0.3475
2580,0.3475
2581,0.3475
2582,0.3475
2583,0.3475
2584,0.3475
2585,0.3475
2586,0.3475
2587,0.3475
2588,0.3475
2589,0.3475
2590,0.3475
2591,0.3475
2592,0.3475
2593,0.3475
2594,0.3475
2595,0.3475
2596,0.3475
2597,0.3475
2598,0.3475
2599,0.3475
2600,0.3475
2601,0.3475
2602,0.3475
2603,0.3475
2604,0.3475
2605,0.3475
2606,0.3475
2607,0.3475
2608,0.3475
2609,0.3475
2610,0.3475
2611,0.3475
2612,0.3475
2613,0.3475
2614,0.3475
2615,0.3475
2616,0.3475
2617,0.3475
2618,0.3475
2619,0.3475
2620,0.3475
2621,0.3475
2622,0.3475
2623,0.3475
2624,0.3475
2625,0.3475
2626,0.3475
2627,0.3475
2628,0.3475
2629,0.3475
2630,0.3475
2631,0.3475
2632,0.3475
2633,0.3475
2634,0.3475
2635,0.3475
2636,0.3475
2637,0.3475
2638,0.3475
2639,0.3475
2640,0.3475
2641,0.3475
2642,0.3475
2643,0.3475
2644,0.3475
2645,0.3475
2646,0.3475
2647,0.3475
2648,0.3475
2649,0.3475
2650,0.3475
2651,0.3475
2652,0.3475
2653,0.3475
2654,0.3475
2655,0.3475
2656,0.3475
2657,0.3475
2658,0.3475
2659,0.3475
2660,0.3475
2661,0.3475
2662,0.3475
2663,0.3475
2664,0.3475
2665,0.3475
2666,0.3475
2667,0.3475
2668,0.3475
2669,0.3475
2670,0.3475
2671,0.3475
2672,0.3475
2673,0.3475
2674,0.3475
2675,0.3475
2676,0.3475
2677,0.3475
2678,0.3475
2679,0.3475
2680,0.3475
2681,0.3475
2682,0.3475
2683,0.3475
2684,0.3475
2685,0.3475
2686,0.3475
2687,0.3475
2688,0.3475
2689,0.3475
2690,0.3475
2691,0.3475
2692,0.3475
2693,0.3475
2694,0.3475
2695,0.3475
2696,0.3475
2697,0.3475
2698,0.3475
2699,0.3475
2700,0.3475
2701,0.3475
2702,0.3475
2703,0.3475
2704,0.3475
2705,0.3475
2706,0.3475
2707,0.3475
2708,0.3475
2709,0.3475
2710,0.3475
2711,0.3475
2712,0.3475
2713,0.3475
2714,0.3475
2715,0.3475
2716,0.3475
2717,0.3475
2718,0.3475
2719,0.3475
2720,0.3475
2721,0.3475
2722,0.3475
2723,0.3475
2724,0.3475
2725,0.3475
2726,0.3475
2727,0.3475
2728,0.3475
2729,0.3475
2730,0.3475
2731,0.3475
2732,0.3475
2733,0.3475
2734,0.3475
2735,0.3475
2736,0.3475
2737,0.3475
2738,0.3475
2739,0.3475
2740,0.3475
2741,0.3475
2742,0.3475
2743,0.3475
2744,0.3475
2745,0.3475
2746,0.3475
2747,0.3475
2748,0.3475
2749,0.3475
2750,0.3475
2751,0.3475
2752,0.3475
2753,0.3475
2754,0.3475
2755,0.3475
2756,0.3475
2757,0.3475
2758,0.3475
2759,0.3475
2760,0.3475
2761,0.3475
2762,0.3475
2763,0.3475
2764,0.3475
2765,0.3475
2766,0.3475
2767,0.3475
2768,0.3475
2769,0.3475
2770,0.3475
2771,0.3475
2772,0.3475
2773,0.3475
2774,0.3475
2775,0.3475
2776,0.3475
2777,0.3475
2778,0.3475
2779,0.3475
2780,0.3475
2781,0.3475
2782,0.3475
2783,0.3475
2784,0.3475
2785,0.3475
2786,0.3475
2787,0.3475
2788,0.3475
2789,0.3475
2790,0.3475
2791,0.3475
2792,0.3475
2793,0.3475
2794,0.3475
2795,0.3475
2796,0.3475
2797,0.3475
2798,0.3475
2799,0.3475
2800,0.3475
2801,0.3475
2802,0.3475
2803,0.3475
2804,0.3475
2805,0.3475
2806,0.3475
2807,0.3475
2808,0.3475
2809,0.3475
2810,0.3475
2811,0.3475
2812,0.3475
2813,0.3475
2814,0.3475
2815,0.3475
2816,0.3475
2817,0.3475
2818,0.3475
2819,0.3475
2820,0.3475
2821,0.3475
2822,0.3475
2823,0.3475
2824,0.3475
2825,0.3475
2826,0.3475
2827,0.3475
2828,0.3475
2829,0.3475
2830,0.3475
2831,0.3475
2832,0.3475
2833,0.3475
2834,0.3475
2835,0.3475
2836,0.3475
2837,0.3475
2838,0.3475
2839,0.3475
2840,0.3475
2841,0.3475
2842,0.3475
2843,0.3475
2844,0.3475
2845,0.3475
2846,0.3475
2847,0.3475
2848,0.3475
2849,0.3475
2850,0.3475
2851,0.3475
2852,0.3475
2853,0.3475
2854,0.3475
2855,0.3475
2856,0.3475
2857,0.3475
2858,0.3475
2859,0.3475
2860,0.3475
2861,0.3475
2862,0.3475
2863,0.3475
2864,0.3475
2865,0.3475
2866,0.3475
2867,0.3475
2868,0.3475
2869,0.3475
2870,0.3475
2871,0.3475
2872,0.3475
2873,0.3475
2874,0.3475
2875,0.3475
2876,0.3475
2877,0.3475
2878,0.3475
2879,0.3475
2880,0.3475
2881,0.3475
2882,0.3475
2883,0.3475
2884,0.3475
2885,0.3475
2886,0.3475
2887,0.3475
2888,0.3475
2889,0.3475
2890,0.3475
2891,0.3475
2892,0.3475
2893,0.3475
2894,0.3475
2895,0.3475
2896,0.3475
2897,0.3475
2898,0.3475
2899,0.3475
2900,0.3475
2901,0.3475
2902,0.3475
2903,0.3475
2904,0.3475
2905,0.3475
2906,0.3475
2907,0.3475
2908,0.3475
2909,0.3475
2910,0.3475
2911,0.3475
2912,0.3475
2913,0.3475
2914,0.3475
2915,0.3475
2916,0.3475
2917,0.3475
2918,0.3475
2919,0.3475
2920,0.3475
2921,0.3475
2922,0.3475
2923,0.3475
2924,0.3475
2925,0.3475
2926,0.3475
2927,0.3475
2928,0.3475
2929,0.3475
2930,0.3475
2931,0.3475
2932,0.3475
2933,0.3475
2934,0.3475
2935,0.3475
2936,0.3475
2937,0.3475
2938,0.3475
2939,0.3475
2940,0.3475
2941,0.3475
2942,0.3475
2943,0.3475
2944,0.3475
2945,0.3475
2946,0.3475
2947,0.3475
2948,0.3475
2949,0.3475
2950,0.3475
2951,0.3475
2952,0.3475
2953,0.3475
2954,0.3476
2955,0.3477
2956,0.3477
2957,0.3477
2958,0.3479
2959,0.348
2960,0.348
2961,0.3481
2962,0.3483
2963,0.3484
2964,0.3486
2965,0.3486
2966,0.3486
2967,0.3488
2968,0.3488
2969,0.3488
2970,0.3488
2971,0.3488
2972,0.3488
2973,0.3486
2974,0.3485
2975,0.3484
2976,0.3484
2977,0.3484
2978,0.3484
2979,0.3484
2980,0.3484
2981,0.3484
2982,0.3484
2983,0.3483
2984,0.3483
2985,0.3483
2986,0.3483
2987,0.3483
2988,0.3483
2989,0.3483
2990,0.3483
2991,0.3483
2992,0.3483
2993,0.3483
2994,0.3483
2995,0.3483
2996,0.3483
2997,0.3483
2998,0.3483
2999,0.3483
3000,0.3483
