755,-10.6875
756,-10.6875
757,-10.625
758,-10.5625
759,-10.5625
760,-10.625
761,-10.625
762,-10.4375
763,-10.3125
764,-10.25
765,-10.1875
766,-10.25
767,-10.3125
768,-10.4375
769,-10.5
770,-10.4375
771,-10.5
772,-10.5625
773,-10.5625
774,-10.5625
775,-10.5
776,-10.375
777,-10.3125
778,-10.3125
779,-10.1875
780,-10.125
781,-10.0625
782,-9.8125
783,-9.6875
784,-9.125
785,-8.9375
786,-8.5625
787,-7.875
788,-7.6875
789,-7.4375
790,-7.3125
791,-7.3125
792,-7.375
793,-7.4375
794,-7.5625
795,-7.75
796,-8
797,-8.125
798,-8.4375
799,-8.5625
800,-8.8125
801,-9.1875
802,-9.1875
803,-9.1875
804,-9.5625
805,-9.8125
806,-10.125
807,-10.375
808,-10.4375
809,-10.5625
810,-10.625
811,-10.6875
812,-10.8125
813,-10.875
814,-11.0625
815,-11.25
816,-11.375
817,-11.4375
818,-11.5625
819,-11.5625
820,-11.5625
821,-11.4375
822,-11.4375
823,-11.375
824,-11.375
825,-11.375
826,-11.1875
827,-11.125
828,-11
829,-10.6875
830,-10.6875
831,-10.625
832,-10.5
833,-10.5
834,-10.375
835,-10.3125
836,-10.25
837,-10.0625
838,-10
839,-9.9375
840,-10.0625
841,-10.1875
842,-10.5
843,-11.3125
844,-11.375
845,-11.375
846,-11.25
847,-11
848,-10.8125
849,-10.75
850,-10.6875
851,-10.5
852,-10.4375
853,-10.4375
854,-10.3125
855,-10.3125
856,-10.3125
857,-10.375
858,-10.375
859,-10.4375
860,-10.5
861,-10.5
862,-10.625
863,-10.625
864,-10.6875
865,-10.75
866,-10.75
867,-10.75
868,-10.75
869,-10.6875
870,-10.625
871,-10.5625
872,-10.5
873,-10.3125
874,-10.25
875,-10.1875
876,-10.1875
877,-10.125
878,-10.125
879,-10.125
880,-10.0625
881,-9.875
882,-9.8125
883,-9.6875
884,-9.625
885,-9.5625
886,-9.375
887,-8.9375
888,-8.4375
889,-8.375
890,-8.4375
891,-8.4375
892,-8.5
893,-8.6875
894,-8.9375
895,-9.125
896,-9.375
897,-9.6875
898,-10.1875
899,-10.3125
900,-10.625
901,-10.875
902,-10.9375
903,-11
904,-11
905,-11
906,-11
907,-11
908,-11
909,-10.875
910,-10.8125
911,-10.6875
912,-10.75
913,-10.75
914,-10.6875
915,-10.5
916,-10.375
917,-10.3125
918,-10.1875
919,-10.1875
920,-10.125
921,-10
922,-9.875
923,-9.6875
924,-9.5625
925,-9.5
926,-9.375
927,-9.1875
928,-9.0625
929,-8.9375
930,-8.8125
931,-8.8125
932,-8.8125
933,-8.625
934,-8.125
935,-7.8125
936,-7.6875
937,-7.5
938,-7.4375
939,-7.4375
940,-7.5
941,-7.5
942,-7.5625
943,-7.625
944,-7.625
945,-7.625
946,-7.625
947,-7.625
948,-7.5625
949,-7.6875
950,-7.9375
951,-8.375
952,-8.8125
953,-8.9375
954,-9.3125
955,-9.4375
956,-9.5625
957,-9.8125
958,-9.9375
959,-10.3125
960,-10.5
961,-10.875
962,-11.4375
963,-11.6875
964,-11.875
965,-12.3125
966,-12.3125
967,-12.375
